6,2,0.746705,0.148375,0.204199,0.287054,0.153747,0.0338495,0.0425518,0.0243139,0.0515824,0.0273446,0.0153956,0.0331232,0.0284767,0.0234182,0.0347874,0.0164007,0.0191032,0.0119635,0.00847344,0.0166269,0.00606728,0.00613362,0.00566738,0.012599,0.0062628,0.0119039,0.00571944,0.00692182,0.00709279,
6,2,0.756996,0.138632,0.203557,0.288266,0.188111,0.0309079,0.0417027,0.0367481,0.048139,0.0273363,0.0210613,0.0350988,0.0269773,0.0289589,0.033341,0.0243238,0.0177957,0.00990647,0.0105585,0.0181885,0.00807626,0.00563884,0.00714459,0.0125428,0.00942006,0.0117479,0.00419456,0.00626013,0.00930578,
6,2,0.754333,0.143339,0.22658,0.271278,0.137638,0.0601252,0.0477537,0.0289377,0.0510859,0.0363649,0.0116904,0.0217677,0.0136613,0.0219976,0.0318283,0.0220856,0.0116159,0.0136447,0.0123096,0.0141226,0.0024294,0.00697087,0.00318889,0.00344416,0.0112744,0.00967556,0.00183,0.00753622,0.00564066,
6,2,0.760592,0.147463,0.223844,0.272286,0.137891,0.0595818,0.0471423,0.027542,0.0525644,0.0354771,0.0102831,0.0227121,0.0131058,0.0249698,0.0302613,0.0213166,0.0113533,0.0131953,0.0117797,0.0139888,0.00240457,0.00730918,0.00241628,0.0035086,0.0112894,0.00868778,0.000940746,0.00801646,0.00591967,
6,2,0.718092,0.125176,0.219629,0.265365,0.132793,0.071604,0.0435697,0.0310552,0.047094,0.045065,0.00924513,0.0228825,0.0121542,0.0210227,0.0303149,0.0256925,0.00818014,0.0151839,0.0119671,0.0134939,0.00440478,0.00663914,0.00252669,0.00307765,0.0111869,0.00983839,0.00333236,0.00689454,0.00461916,
6,2,0.728151,0.145397,0.245806,0.292589,0.115546,0.0500285,0.0522594,0.0345604,0.0473263,0.0411639,0.021119,0.0158407,0.0253277,0.024046,0.0338907,0.00925095,0.012512,0.0127011,0.0190869,0.00775982,0.0065145,0.00744872,0.00441943,0.00825321,0.0115096,0.00601369,0.00431042,0.00507529,0.00740889,
6,2,0.759227,0.159869,0.240457,0.291795,0.120914,0.0517016,0.0520408,0.0318832,0.049548,0.0366604,0.016852,0.0166891,0.0232976,0.0238474,0.0349136,0.00928485,0.0109206,0.0119126,0.018967,0.00857949,0.00540916,0.00735734,0.00456976,0.00672988,0.0124824,0.00740729,0.00531994,0.00372289,0.00779322,
7,2,0.645782,0.180727,0.322385,0.250153,0.0561416,0.080106,0.0547594,0.0573735,0.0631837,0.0351594,0.0167972,0.0249258,0.0185455,0.0174525,0.0273356,0.0213678,0.0149685,0.0243045,0.0172293,0.00578804,0.00470128,0.00371334,0.00836754,0.00455172,0.00528827,0.00574116,0.00591126,0.00626534,0.00282668,
7,2,0.663516,0.199627,0.332878,0.248919,0.0539989,0.0920937,0.0592514,0.0711865,0.0576243,0.0396262,0.0166425,0.0185281,0.0240342,0.0232163,0.0333563,0.0167334,0.0220536,0.0227374,0.0104158,0.00731588,0.00266203,0.00547903,0.00641561,0.0079196,0.00789008,0.00469566,0.00691668,0.00471485,0.00443616,
7,2,0.653127,0.191604,0.335065,0.252927,0.0599691,0.0843738,0.0575245,0.0699673,0.0601933,0.0435841,0.0175878,0.0163729,0.0251295,0.0238353,0.0300761,0.0149246,0.0202715,0.0217995,0.0119752,0.0103326,0.00288596,0.00594376,0.0081258,0.00600658,0.00736138,0.00565789,0.00619408,0.00590456,0.00494184,
7,2,0.650799,0.184032,0.318082,0.247046,0.06004,0.0677451,0.0510667,0.0512559,0.0593504,0.0404226,0.0180095,0.0280804,0.0180559,0.015549,0.0188568,0.0186012,0.00948727,0.0246891,0.0205693,0.00816514,0.00738962,0.00156563,0.0101586,0.00595281,0.00426494,0.00324143,0.00494796,0.00666273,0.00210087,
7,2,0.695915,0.234793,0.351182,0.256443,0.0678767,0.123578,0.0762892,0.0687681,0.0639516,0.034001,0.0129663,0.0255056,0.0107512,0.0233068,0.0404824,0.0206973,0.0107738,0.0115585,0.0104476,0.0106928,0.00688042,0.00866064,0.00276183,0.00742728,0.00808199,0.0068531,0.00467156,0.00612771,0.0096108,
7,2,0.712952,0.280388,0.35845,0.2586,0.0762258,0.108459,0.0633607,0.0876104,0.0539964,0.0434921,0.0179542,0.0243862,0.0263193,0.0260575,0.0321221,0.0154779,0.0229329,0.0133731,0.00693165,0.00894312,0.0107762,0.00503141,0.00687605,0.011947,0.00759442,0.00536877,0.00612413,0.00595329,0.00590844,
7,2,0.785485,0.387926,0.35249,0.250028,0.158165,0.122756,0.101578,0.0971931,0.0321534,0.0480325,0.0285334,0.0178063,0.0475466,0.0275296,0.0213519,0.0242013,0.00596077,0.0122742,0.0130306,0.00429567,0.0081993,0.0167076,0.0109166,0.00325786,0.00459406,0.00844802,0.00690488,0.00364671,0.00274579,
7,2,0.718611,0.282588,0.364473,0.265776,0.0386034,0.105563,0.0413578,0.0712223,0.0472279,0.03994,0.01628,0.0300971,0.0235044,0.0198655,0.03198,0.0106956,0.0182572,0.0163271,0.0045295,0.00600144,0.0107836,0.0144188,0.00443493,0.00879397,0.006144,0.00529643,0.00439055,0.00344528,0.00761043,
7,2,0.701076,0.262699,0.356788,0.25446,0.0560323,0.110441,0.0588249,0.0748522,0.055753,0.0433106,0.0182639,0.027275,0.0236712,0.0262987,0.030043,0.0121854,0.0226277,0.0164339,0.00406958,0.00529779,0.013352,0.00754038,0.00436486,0.0108234,0.00816996,0.00472424,0.006844,0.00658085,0.00585137,
7,2,0.741866,0.342707,0.358183,0.254994,0.121209,0.11143,0.0790715,0.102418,0.0461664,0.0325033,0.0211677,0.0164862,0.0441102,0.0332462,0.0274866,0.0255512,0.0153339,0.00478177,0.00738884,0.0072039,0.00413734,0.013673,0.0168865,0.00924371,0.00857823,0.0067238,0.00833855,0.00459634,0.0036124,
7,2,0.664308,0.214775,0.400935,0.206588,0.114781,0.118974,0.074317,0.0837252,0.0668902,0.0409294,0.0298736,0.0152482,0.0271963,0.0321972,0.0239819,0.0185569,0.0220469,0.0146682,0.00752399,0.00904346,0.00727034,0.00758511,0.00312549,0.0100691,0.0104701,0.00759109,0.00723773,0.004916,0.00895348,
7,2,0.687755,0.243554,0.397124,0.209491,0.112174,0.113194,0.0730578,0.0790391,0.0707039,0.0425117,0.0355624,0.0192482,0.0361452,0.0303123,0.0233565,0.0113732,0.0255615,0.00597023,0.00590464,0.0129696,0.00697966,0.0028567,0.00443178,0.0150814,0.00569742,0.00502684,0.00836291,0.00653255,0.00619709,
7,2,0.672746,0.221626,0.402502,0.204649,0.129131,0.100042,0.0744046,0.0743547,0.0714727,0.0446927,0.037144,0.0198818,0.0423465,0.0320644,0.0239119,0.00681315,0.0223453,0.00871961,0.00637873,0.0122265,0.00727914,0.00661566,0.00650433,0.0121486,0.00584477,0.00758781,0.00893686,0.00646038,0.0082617,
7,2,0.670511,0.220617,0.40243,0.198458,0.129033,0.109852,0.0772711,0.0749206,0.0714081,0.0429138,0.0373455,0.0220571,0.0376385,0.0274585,0.0279634,0.00667184,0.0225233,0.00925565,0.00745215,0.0108735,0.00931902,0.00618163,0.00430118,0.011898,0.00842642,0.0068279,0.00723359,0.00732366,0.00619273,
7,2,0.668668,0.254094,0.42975,0.19778,0.127231,0.112911,0.0841767,0.0795558,0.061762,0.042253,0.0366847,0.0182884,0.0431132,0.0246945,0.0294838,0.00617759,0.0217441,0.0131225,0.0165244,0.00653954,0.010356,0.00940746,0.00662717,0.0120896,0.00882229,0.00305089,0.00712355,0.00814287,0.00735958,
7,2,0.477938,0.127247,0.377673,0.233619,0.166668,0.0894496,0.128843,0.0741368,0.0817485,0.0573431,0.0277641,0.0290099,0.022742,0.015628,0.0400222,0.0284579,0.0212758,0.0149779,0.0163718,0.0112106,0.00452147,0.00756783,0.00810164,0.00636044,0.0136024,0.014509,0.00561179,0.00769355,0.00804327,
7,2,0.445551,0.107625,0.350996,0.228935,0.181936,0.106102,0.102294,0.0361897,0.0889111,0.0414256,0.0290831,0.0285315,0.0155282,0.0109648,0.036543,0.0299709,0.0205554,0.0274153,0.0169476,0.0174198,0.00815558,0.0108244,0.00811461,0.00813147,0.00618882,0.00848412,0.0127656,0.00713046,0.00343117,
7,2,0.437731,0.101116,0.347908,0.235801,0.182473,0.104995,0.118515,0.0305867,0.0908329,0.0474044,0.0263685,0.0250844,0.0191546,0.00714737,0.0291049,0.0300817,0.0270025,0.0237198,0.0160011,0.0176712,0.00276859,0.0113086,0.00804406,0.00719995,0.00790221,0.00870345,0.0135319,0.00305772,0.00450654,
7,2,0.435626,0.0994336,0.354265,0.229239,0.182234,0.113571,0.104007,0.0398927,0.0915111,0.0393056,0.0291072,0.0261583,0.0236094,0.010671,0.0346009,0.0298706,0.0268,0.0239634,0.0132389,0.0193548,0.00654202,0.0106269,0.00860141,0.00904423,0.00760118,0.00856843,0.0140166,0.00507221,0.00412062,
7,2,0.397815,0.0757433,0.33022,0.262265,0.190141,0.0765407,0.111088,0.0326213,0.0842985,0.0613602,0.0301414,0.0335391,0.0173092,0.0122037,0.029919,0.0307173,0.0234792,0.0195366,0.0269931,0.0124769,0.00638662,0.00680834,0.00608693,0.00742996,0.00626408,0.00649551,0.0108875,0.0119199,0.00584948,
7,2,0.644353,0.136089,0.290671,0.254383,0.087623,0.035305,0.0296781,0.0410501,0.049336,0.0353065,0.0245008,0.0264186,0.0226144,0.0328519,0.0221566,0.0125089,0.0130787,0.0163153,0.00860112,0.00675821,0.00640864,0.00555664,0.0119103,0.0103954,0.00782275,0.0105915,0.00716779,0.00424119,0.00320785,
7,2,0.625943,0.160739,0.305964,0.249228,0.0824638,0.0485987,0.0246903,0.0483286,0.0439144,0.0295308,0.0268571,0.0143893,0.0372358,0.0399681,0.0190051,0.0143327,0.0132385,0.0144909,0.00667973,0.00543092,0.00623327,0.00911351,0.0151957,0.00871175,0.00585101,0.00944061,0.00534768,0.00336531,0.00350657,
7,2,0.667018,0.1448,0.259298,0.264004,0.120131,0.0364659,0.0595249,0.0442136,0.0385154,0.0332196,0.0126976,0.0373479,0.00869252,0.0128301,0.0173115,0.0113098,0.00857543,0.0119075,0.00732582,0.00437638,0.00795081,0.0112242,0.0103799,0.00629904,0.00581236,0.00478174,0.004792,0.00641812,0.00565538,
7,2,0.685701,0.117225,0.274454,0.252288,0.0937243,0.033825,0.0449157,0.0312458,0.0502928,0.0304184,0.0339681,0.0315453,0.00813266,0.0275532,0.0157612,0.0107187,0.0163808,0.0105016,0.00703716,0.0105829,0.00988335,0.00979469,0.00655822,0.0108424,0.00601445,0.00970795,0.0082801,0.00496685,0.00501082,
7,2,0.677616,0.165173,0.291343,0.247989,0.0709225,0.03938,0.0367276,0.044114,0.0555391,0.0388324,0.0345521,0.0236174,0.0174662,0.0288611,0.0119761,0.00872994,0.0124934,0.0134015,0.0108231,0.0135037,0.0105553,0.0040633,0.0137777,0.0080029,0.005983,0.00989509,0.00507403,0.00360759,0.00196221,
8,2,0.736199,0.265035,0.325222,0.238625,0.059903,0.12323,0.0494832,0.047197,0.0527533,0.0427672,0.0170534,0.037122,0.0243812,0.0134128,0.0300021,0.0142266,0.00686114,0.0134175,0.016765,0.0166059,0.0054552,0.00424386,0.00311501,0.00787895,0.00598097,0.00392073,0.00349616,0.00195555,0.00506477,
8,2,0.754757,0.275687,0.326919,0.235757,0.058489,0.133525,0.0413847,0.0466818,0.0505877,0.0438124,0.0215655,0.0428672,0.0247638,0.016371,0.027219,0.0109798,0.00709906,0.0105344,0.0166675,0.0181216,0.00318487,0.00404524,0.00185172,0.0098169,0.00575843,0.00548958,0.00367014,0.00303218,0.00585228,
8,2,0.593061,0.129464,0.25249,0.189812,0.127918,0.0804511,0.0611931,0.0308928,0.0574331,0.0460682,0.0209582,0.0100081,0.0127826,0.0112738,0.0122731,0.0238032,0.0162491,0.0104425,0.0189944,0.0152747,0.0117541,0.0100114,0.00324703,0.0076984,0.00504523,0.0063631,0.0045225,0.00351619,0.00693641,
8,2,0.748168,0.183404,0.307171,0.263725,0.0924011,0.10203,0.0786933,0.0194482,0.0240657,0.0438616,0.0303097,0.0380374,0.0174101,0.0193442,0.011213,0.0205932,0.0124253,0.00669125,0.00848225,0.0109427,0.0147757,0.014344,0.00500054,0.00617586,0.00384642,0.00429217,0.00304295,0.00192242,0.00435151,
8,2,0.724018,0.160037,0.288659,0.246472,0.0949615,0.100095,0.08575,0.0304972,0.0213346,0.0421188,0.0306595,0.0403283,0.0134445,0.0178951,0.0121821,0.0188131,0.012503,0.00918426,0.0119505,0.0067135,0.0106647,0.0131139,0.00502149,0.00858717,0.00625235,0.00079129,0.00445101,0.00240263,0.00393404,
8,2,0.615416,0.163416,0.225166,0.198116,0.114665,0.0246975,0.0446545,0.0334926,0.0569489,0.0421029,0.0278591,0.0103226,0.0116981,0.0139893,0.0132122,0.00822145,0.0138456,0.00843251,0.0143357,0.0189758,0.0181152,0.00482152,0.00592245,0.00755003,0.00539079,0.00303195,0.00272731,0.00277756,0.00482062,
8,2,0.610559,0.174107,0.198987,0.181087,0.139368,0.0262246,0.047657,0.0305645,0.0497111,0.038737,0.0311391,0.00658431,0.0211593,0.0171053,0.0189768,0.0119298,0.00884265,0.0105479,0.00536923,0.00983901,0.020304,0.00794325,0.00256148,0.00808902,0.00600834,0.00381713,0.00492564,0.0030523,0.00237583,
8,2,0.823304,0.295494,0.286819,0.245659,0.0653893,0.120978,0.038771,0.0445127,0.0495757,0.043478,0.0253505,0.0452837,0.030691,0.0156732,0.0290563,0.0142952,0.0079659,0.00653624,0.0182271,0.0166951,0.00595336,0.00306342,0.00494562,0.0134859,0.00452637,0.00554031,0.00626259,0.0030397,0.00560388,
8,2,0.852906,0.341077,0.322665,0.270076,0.0776651,0.123213,0.0480889,0.0475183,0.0613203,0.0393074,0.0331064,0.0427316,0.0258183,0.0180071,0.0295081,0.0108802,0.00724232,0.0128189,0.0257162,0.0162304,0.00679357,0.00413326,0.0035986,0.01226,0.00587838,0.00541562,0.00385404,0.0036585,0.00576552,
8,2,0.689882,0.226536,0.27651,0.271951,0.0941281,0.0465339,0.0677093,0.0462707,0.0537843,0.0314923,0.0325705,0.0138978,0.0179205,0.0188012,0.00531303,0.0125415,0.00926828,0.016716,0.0213269,0.0138197,0.00740406,0.0163236,0.00547134,0.00777329,0.00291568,0.00381762,0.00563961,0.00778696,0.00713605,
8,2,0.754326,0.197448,0.383348,0.160457,0.163631,0.200771,0.080773,0.0628855,0.0612886,0.0424167,0.0146826,0.0225381,0.027935,0.038574,0.0230983,0.0299062,0.0124007,0.012088,0.0119806,0.01243,0.00880153,0.0115591,0.00763313,0.00968362,0.00801392,0.00654872,0.00884487,0.00528705,0.00473145,
8,2,0.768249,0.202259,0.385985,0.147308,0.173532,0.204332,0.0739032,0.0654858,0.0595287,0.0418385,0.0112006,0.0259429,0.0289368,0.0396965,0.0223602,0.0263039,0.0135209,0.0121276,0.0104472,0.0112523,0.00962511,0.0119943,0.0121266,0.0080871,0.00771537,0.00782347,0.00674043,0.00648057,0.0028316,
8,2,0.702286,0.189864,0.385521,0.201916,0.139961,0.173677,0.0699594,0.0537226,0.0519121,0.0551658,0.037033,0.0147267,0.02961,0.0249114,0.0211676,0.0289018,0.0146816,0.0152069,0.00660694,0.0191122,0.0073033,0.0106591,0.00714732,0.00535738,0.0110095,0.00704441,0.00808731,0.0032371,0.00729378,
8,2,0.541513,0.152456,0.291821,0.184875,0.190649,0.0387866,0.0604489,0.0167285,0.0664207,0.0405801,0.0225279,0.0234144,0.0165137,0.0110043,0.0237144,0.0174066,0.0196616,0.0102217,0.018481,0.0186847,0.0119292,0.00854934,0.00778111,0.00644104,0.00843154,0.00334199,0.00591402,0.0028578,0.00473238,
8,2,0.62877,0.15332,0.314425,0.188646,0.16089,0.10844,0.0807326,0.0469528,0.0743863,0.0495257,0.00808531,0.0167715,0.0169481,0.0171838,0.0242814,0.030032,0.026678,0.0167636,0.0243923,0.0107023,0.00933735,0.00757142,0.00674644,0.00681865,0.00959823,0.00669617,0.00477417,0.00367276,0.00357671,
8,2,0.669433,0.234151,0.387177,0.275473,0.0776424,0.126557,0.0631941,0.0294038,0.0377751,0.0494946,0.0288491,0.0340853,0.0191452,0.0208483,0.0168765,0.0180362,0.00398156,0.0117604,0.00815399,0.0200736,0.0122185,0.00531026,0.00454961,0.00289813,0.00862841,0.0048262,0.00605545,0.00423591,0.00399742,
8,2,0.684201,0.237824,0.316929,0.234112,0.062191,0.128938,0.0394579,0.0386283,0.051737,0.0401385,0.0167088,0.0365311,0.0259314,0.0193499,0.0225316,0.0130422,0.00853017,0.0102248,0.0141806,0.0197037,0.0066727,0.00506282,0.0029364,0.00841082,0.00637488,0.00506617,0.00566899,0.00480286,0.00487741,
8,2,0.654406,0.196807,0.317001,0.248499,0.0751574,0.12481,0.0685836,0.0304346,0.0453056,0.0557183,0.0201884,0.038042,0.0218579,0.0195146,0.0194868,0.0192406,0.00764449,0.0137163,0.0073529,0.0240811,0.010858,0.00971389,0.00279434,0.00286296,0.00804153,0.00716528,0.00610307,0.00145521,0.00280545,
8,2,0.62437,0.223312,0.284978,0.26744,0.117461,0.112087,0.0802719,0.0197448,0.046388,0.0621192,0.0285084,0.0241525,0.0313672,0.0242562,0.0136855,0.0191574,0.0190677,0.00987219,0.0122865,0.00642057,0.0237148,0.00831627,0.0110902,0.00693978,0.00580244,0.0110353,0.00925708,0.00346051,0.00379219,
8,2,0.642101,0.200567,0.30191,0.234291,0.0958108,0.118442,0.0768386,0.0283839,0.0501484,0.047355,0.0209834,0.0323004,0.0204309,0.025638,0.0202498,0.0197375,0.0114285,0.0113721,0.0111255,0.0183414,0.0151866,0.0097372,0.00582091,0.00560909,0.0109602,0.0061955,0.00452182,0.00480389,0.00288764,
8,2,0.776388,0.174669,0.245253,0.249829,0.0505874,0.109421,0.0982203,0.0259274,0.03038,0.0445155,0.0414375,0.0437688,0.00874699,0.0199801,0.0186937,0.0132794,0.0133066,0.0109955,0.0122852,0.0108969,0.0079659,0.00847102,0.00848949,0.00803469,0.00400935,0.00598773,0.00534813,0.0043192,0.00376364,
8,2,0.720323,0.19625,0.24754,0.253861,0.0672538,0.0903428,0.10041,0.0176494,0.0445825,0.0468869,0.0285869,0.0328851,0.0145088,0.0165466,0.0182668,0.0205047,0.0177213,0.00574541,0.00961919,0.0110504,0.0153892,0.0109398,0.00427328,0.00567936,0.00388929,0.0070657,0.00411516,0.00266219,0.00380449,
8,2,0.76862,0.182186,0.238669,0.258004,0.0539561,0.0997366,0.103239,0.0287804,0.0328311,0.0406431,0.0368188,0.0454728,0.0095098,0.0174693,0.0175723,0.0151537,0.0137574,0.00845039,0.0112705,0.0091998,0.00936775,0.00969006,0.00542579,0.0109343,0.00535297,0.00416225,0.005595,0.00419677,0.00383228,
8,2,0.790916,0.156048,0.237821,0.235291,0.0432472,0.114111,0.101547,0.0379903,0.0224281,0.0358553,0.0437579,0.0467519,0.00449418,0.0175523,0.0204413,0.011871,0.00811516,0.0147113,0.0167036,0.00785476,0.00309928,0.00420332,0.00869154,0.00921962,0.00463539,0.0079734,0.00662723,0.00520983,0.00410255,
8,2,0.679935,0.172692,0.22263,0.241741,0.0806398,0.0651789,0.0995726,0.0307332,0.04161,0.0439195,0.0277677,0.0293559,0.00977548,0.0124642,0.0171076,0.0162459,0.0230963,0.0097279,0.00912513,0.00795139,0.0128293,0.0106698,0.00791336,0.00505471,0.00653284,0.00383158,0.00428914,0.00396177,0.00130721,
9,2,0.85431,0.167916,0.351425,0.285482,0.192713,0.0502909,0.0602967,0.0452372,0.0495633,0.0181364,0.0345818,0.0210097,0.0263178,0.0194185,0.0261081,0.0139786,0.0139587,0.0127761,0.0100991,0.00718355,0.00877238,0.0119244,0.00694215,0.00458278,0.0055045,0.0051,0.0101555,0.00591575,0.00270974,
9,2,0.86788,0.168464,0.35396,0.292824,0.190615,0.0535383,0.0614448,0.0447925,0.0490192,0.0168382,0.0358139,0.0233872,0.0271635,0.0169435,0.0249432,0.0153775,0.0155508,0.0140137,0.00921746,0.00587287,0.00950474,0.0130332,0.00719799,0.00347094,0.00398733,0.00573805,0.0104673,0.004846,0.00332333,
9,2,0.836865,0.168714,0.345039,0.274079,0.204194,0.0502993,0.0545113,0.044584,0.0489789,0.02083,0.0269079,0.0220717,0.0223843,0.0260144,0.028687,0.0114412,0.0163375,0.0124036,0.00974084,0.00852993,0.00858682,0.00862212,0.012053,0.00692395,0.00538484,0.00341615,0.00996103,0.00455227,0.00162843,
9,2,0.836917,0.162276,0.358556,0.290892,0.199669,0.0606621,0.0552856,0.0444819,0.0514494,0.0160046,0.0312172,0.0224101,0.0229792,0.0272671,0.0267505,0.0157064,0.014543,0.0110836,0.00889339,0.00906665,0.00930078,0.0109229,0.00947926,0.0064123,0.0039752,0.00507114,0.0089817,0.004488,0.00185189,
9,2,0.825213,0.167606,0.340049,0.273117,0.213842,0.0453716,0.0525885,0.0425591,0.0462293,0.0231055,0.0253253,0.020568,0.0211596,0.0255007,0.0313824,0.00892449,0.0169855,0.0114507,0.0106879,0.009858,0.00869434,0.00762673,0.0129751,0.00798225,0.00587781,0.00308157,0.00913957,0.0050534,0.00234263,
9,2,0.881379,0.222851,0.313407,0.277628,0.217207,0.0376121,0.0633831,0.0290237,0.05101,0.0189044,0.0263555,0.0127435,0.0275452,0.0308124,0.0339012,0.0117957,0.0212449,0.0132586,0.0121666,0.00869869,0.00721831,0.00952142,0.0158308,0.0085468,0.00580123,0.00313487,0.0048661,0.00922442,0.00433514,
9,2,0.884998,0.237214,0.316284,0.270371,0.200308,0.0297437,0.0577488,0.0252315,0.0554706,0.0212253,0.0293759,0.0190692,0.0165006,0.0249429,0.035662,0.0103188,0.0189562,0.0152286,0.0213242,0.00572246,0.010271,0.00608326,0.0094729,0.00415904,0.0101742,0.00452204,0.00381275,0.00592836,0.00677516,
9,2,0.792391,0.179741,0.246603,0.235126,0.238687,0.0260363,0.0573926,0.0247464,0.046707,0.0369766,0.019055,0.0152802,0.0196786,0.0268602,0.0336906,0.0132206,0.0097555,0.0187527,0.00821844,0.00888766,0.00531531,0.00569429,0.00814545,0.0154503,0.00758886,0.00299327,0.00433297,0.00776575,0.00563157,
9,2,0.915859,0.25564,0.350664,0.316094,0.200566,0.0566618,0.0628763,0.033615,0.0551378,0.0154856,0.0329925,0.0144086,0.0311859,0.0340266,0.030888,0.0202629,0.0186321,0.0158576,0.0146724,0.0118288,0.00698646,0.0121061,0.0134454,0.00506623,0.00641979,0.00572428,0.00627068,0.00726282,0.0051852,
9,2,0.924147,0.24593,0.351524,0.303157,0.182299,0.0580052,0.0614294,0.0261401,0.056873,0.0172175,0.0376563,0.0197815,0.0206916,0.0239507,0.0292291,0.0212278,0.022505,0.0141866,0.0167145,0.0116061,0.0147066,0.00791558,0.00900973,0.00416671,0.00745889,0.00699702,0.00629057,0.00537809,0.00457872,
9,2,0.659404,0.196536,0.193959,0.312918,0.275075,0.101803,0.0769129,0.0400748,0.0569388,0.0208491,0.0467366,0.0225671,0.0462188,0.0357182,0.0108665,0.0123495,0.023921,0.0127055,0.0135861,0.00939805,0.0111,0.0100778,0.00501,0.00889687,0.0115585,0.00936445,0.00334907,0.00335214,0.00394259,
9,2,0.646264,0.199521,0.144846,0.290115,0.262532,0.113001,0.0746153,0.0457112,0.0530811,0.0224867,0.0290818,0.0424087,0.0327246,0.0402052,0.0201902,0.0126212,0.0228402,0.00862981,0.010438,0.0146472,0.00915167,0.0108341,0.00730779,0.00465051,0.00917672,0.00820113,0.00869497,0.00338145,0.00250601,
9,2,0.670169,0.214323,0.181188,0.277592,0.273084,0.098848,0.0688203,0.0452788,0.0537148,0.0191092,0.0480565,0.0256854,0.04864,0.029169,0.0121892,0.0138473,0.024339,0.0102828,0.0126278,0.0110464,0.0127546,0.0103042,0.00510192,0.00868356,0.012255,0.0085373,0.00793101,0.00254864,0.00186291,
9,2,0.633606,0.158164,0.159833,0.265104,0.269138,0.105859,0.0659206,0.0576075,0.0493663,0.0182015,0.0443903,0.0311855,0.0517606,0.0372584,0.0168849,0.0173332,0.0199452,0.0108088,0.0163592,0.010333,0.00991527,0.0102674,0.00719807,0.0108165,0.00853231,0.00816878,0.00501539,0.00450944,0.00511385,
9,2,0.664734,0.205851,0.19323,0.285861,0.272737,0.0979251,0.0675368,0.0500064,0.0485342,0.0182671,0.054875,0.0206163,0.0498287,0.0311572,0.0124671,0.0123638,0.0254932,0.0135745,0.0109848,0.0098906,0.0127237,0.0121266,0.00346884,0.00804697,0.0119105,0.00896023,0.00519625,0.00226231,0.00206903,
9,2,0.753399,0.100013,0.278509,0.238065,0.252453,0.0278807,0.065368,0.0306358,0.0463895,0.0335937,0.0248952,0.0168875,0.0171838,0.0348906,0.0301659,0.00990347,0.0166014,0.0211007,0.0105918,0.00676548,0.0100741,0.00572229,0.00781708,0.0148198,0.00391807,0.00463222,0.00181983,0.00716198,0.00769687,
